
1234	6651
1238	6859
1242	9310
1246	10383
1250	12145
1253	16155
1257	17695
1261	16710
1265	16163
1269	14320
1273	11787
1277	11601
1281	12772
1285	14000
1289	16502
1292	19377
1296	19690
1300	19566
1304	20190
1308	18378
1312	16018
1316	16581
1320	17963
1324	19332
1328	23694
1332	27239
1335	24926
1339	25375
1343	30955
1347	28949
1351	23372
1355	34414
1359	50874
1363	53676
1367	38290
1371	27965
1375	39147
1378	37747
1382	20576
1386	15130
1390	26457
1394	27721
1398	22343
1402	27490
1406	33507
1410	28804
1414	25195
1417	28622
1421	26342
1425	20473
1429	22594
1433	27921
1437	28285
1441	28673
1445	32416
1449	31337
1453	26751
1457	27155
1460	28082
1464	24942
1468	23144
1472	26820
1476	29154
1480	28182
1484	28914
1488	28720
1492	24618
1496	22625
1500	24295
1503	24471
1507	24196
1511	27570
1515	30563
1519	29505
1523	29480
1527	31143
1531	29125
1535	25872
1539	26601
1542	28451
1546	28197
1550	29060
1554	31817
1558	31552
---
